Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
06/23/2021, 13:43:08,50.96337,-6.5891583,-18,11,0.7,1,26,0,4,30,39
06/23/2021, 13:48:15,50.9636533,-6.5878083,-24,8,0.9,1.1,27,0,5,34,38
06/23/2021, 13:53:23,50.964185,-6.5870333,-30,7,1.1,1.4,27,0,6,34,41
06/23/2021, 13:58:29,50.9646667,-6.5856267,-14,8,1.2,1.4,27,1.852,3,34,39
06/23/2021, 14:03:35,50.9650683,-6.583905,0,8,0.9,1.2,27,0,4,35,40
06/23/2021, 14:08:48,50.9654683,-6.5826917,-26,9,0.9,1.2,27,1.852,10,34,39
06/23/2021, 14:14:01,50.9656883,-6.5809183,-18,8,1,1.3,28,1.852,11,35,38
06/23/2021, 14:19:13,50.96604,-6.5785033,-18,8,1,1.3,27,0,10,34,39
06/23/2021, 14:24:26,50.96643,-6.5768817,-26,9,0.9,1.2,26,0,10,33,38
06/23/2021, 14:29:38,50.966845,-6.5744633,-44,10,0.8,1.1,25,1.852,10,34,37
06/23/2021, 14:34:43,50.96741,-6.57473,-2,10,0.8,1.1,25,0,3,35,39
06/23/2021, 14:40:16,50.967955,-6.5730833,0,9,0.9,1.2,22,1.852,31,33,38
06/23/2021, 14:45:22,50.96837,-6.5712967,0,10,0.8,1.1,21,1.852,3,36,41
06/23/2021, 14:50:26,50.991045,-6.576255,-24,9,0.9,1.2,20,33.336,2,36,39
06/23/2021, 14:55:31,51.01305,-6.5929,12,9,0.9,1.2,21,22.224,2,35,41
06/23/2021, 15:00:35,51.0280567,-6.5956433,14,10,0.8,1.1,21,29.632,2,35,40
06/23/2021, 15:05:41,51.0465783,-6.5875133,2,10,0.8,1.1,22,0,3,34,38
06/23/2021, 15:10:45,51.04677,-6.5854683,2,10,0.8,1.1,25,1.852,2,35,39
06/23/2021, 15:15:50,51.05128,-6.5801667,6,10,0.8,1.1,24,0,2,35,40
06/23/2021, 15:20:55,51.075205,-6.5714883,4,11,0.8,1,21,46.3,2,34,41
06/23/2021, 15:26:02,51.1051433,-6.5743083,2,8,1.4,1.6,21,42.596,5,35,39
06/23/2021, 15:31:12,51.1364,-6.5758933,0,8,1.4,1.6,21,37.04,7,35,39
06/23/2021, 15:36:20,51.1635167,-6.5862767,-6,8,1.4,1.6,21,42.596,6,35,40
06/23/2021, 15:41:27,51.190465,-6.5968667,-6,10,0.9,1.1,21,48.152,4,35,40
06/23/2021, 15:46:34,51.2195067,-6.6092733,-8,9,1.2,1.4,21,46.3,5,35,39
06/23/2021, 15:51:40,51.248525,-6.6153717,-18,9,0.9,1.2,21,37.04,3,36,40
06/23/2021, 15:56:46,51.27629,-6.6264333,0,9,0.9,1.5,21,40.744,4,36,40
06/23/2021, 16:01:52,51.3039467,-6.6374883,-6,10,0.8,1.1,21,37.04,3,36,40
06/23/2021, 16:06:58,51.3311417,-6.6512817,-2,9,0.9,1.2,21,38.892,4,37,40
06/23/2021, 16:12:04,51.3593667,-6.6558967,-2,10,0.8,1.1,21,40.744,3,36,41
06/23/2021, 16:17:10,51.3719833,-6.6709567,-6,10,0.8,1.1,21,35.188,3,35,40
06/23/2021, 16:22:15,51.3997183,-6.6792717,-2,10,0.8,1.1,21,38.892,3,36,40
06/23/2021, 16:27:21,51.421925,-6.6867067,-2,11,0.8,1,21,35.188,3,34,39
06/23/2021, 16:32:31,51.4431483,-6.7101617,-4,9,1,1.2,21,40.744,8,35,39
06/23/2021, 16:37:43,51.464735,-6.7372333,-8,9,1,1.2,21,33.336,9,36,39
06/23/2021, 16:42:55,51.4945983,-6.744075,-10,11,0.8,1.1,21,48.152,10,34,39
06/23/2021, 16:48:07,51.5264433,-6.7445517,-14,10,1,1.4,21,44.448,9,33,39
06/23/2021, 16:53:19,51.5581917,-6.7440883,-6,10,0.9,1.2,21,50.004,10,35,39
06/23/2021, 16:58:32,51.5878583,-6.7458917,-24,8,1.3,1.5,21,38.892,10,37,39
06/23/2021, 17:03:43,51.6194333,-6.7519567,22,11,0.8,1.1,21,37.04,10,34,39
06/23/2021, 17:08:55,51.6289517,-6.7520767,-10,8,1.3,1.5,21,37.04,9,37,40
06/23/2021, 17:14:32,51.6629533,-6.7604383,2,11,0.8,1,21,37.04,34,35,40
06/23/2021, 17:19:41,51.69345,-6.7698517,4,10,1,1.7,21,38.892,7,35,39
06/23/2021, 17:24:53,51.7173883,-6.78794,2,8,1,1.3,21,38.892,9,35,39
06/23/2021, 17:30:04,51.749125,-6.7991817,0,11,0.8,1.1,21,44.448,9,36,40
06/23/2021, 17:35:13,51.77927,-6.8042983,0,11,0.8,1.5,21,44.448,7,35,39
06/23/2021, 17:40:24,51.8110017,-6.8073283,0,11,0.8,1.5,21,37.04,8,35,39
06/23/2021, 17:45:37,51.8428333,-6.8107817,6,8,1.1,2.3,21,40.744,11,35,38
06/23/2021, 17:50:50,51.8756283,-6.80038,2,8,0.9,1.3,21,44.448,10,36,40
06/23/2021, 17:56:01,51.9017683,-6.7993767,16,10,0.8,1.1,20,0,9,35,39
06/23/2021, 18:01:13,51.9253567,-6.8015167,4,7,1.1,1.4,21,46.3,9,35,39
06/23/2021, 18:06:25,51.9566033,-6.79294,0,7,1.1,1.4,21,57.412,10,34,38
06/23/2021, 18:11:37,51.9737933,-6.787935,-2,9,0.8,1.2,22,1.852,9,29,37
06/23/2021, 18:16:42,51.9847417,-6.795695,0,11,0.7,1.1,21,40.744,2,33,42
06/23/2021, 18:22:09,52.0001333,-6.7868667,10,8,0.9,1.3,21,3.704,25,35,38
06/23/2021, 18:27:14,51.9997117,-6.7839367,24,11,0.7,1.1,19,0,2,36,40
06/23/2021, 18:32:21,51.99927,-6.7813217,24,10,0.8,1.1,21,1.852,5,32,39
06/23/2021, 18:37:27,52.00831,-6.782875,12,11,0.7,1.4,22,46.3,3,34,41
06/23/2021, 18:42:33,52.0199833,-6.7914317,20,10,0.8,1.1,21,0,4,33,38
06/23/2021, 18:47:40,52.0411383,-6.8023917,22,10,0.8,1.1,21,40.744,4,35,39
06/23/2021, 18:52:46,52.0722217,-6.81083,18,10,0.8,1.4,21,48.152,4,34,40
06/23/2021, 18:57:53,52.09978,-6.78501,28,9,0.9,1.5,21,40.744,4,35,38
06/23/2021, 19:02:58,52.101155,-6.782855,10,8,0.9,1.2,23,0,3,33,40
06/23/2021, 19:08:04,52.101395,-6.7806083,6,9,0.9,1.1,25,1.852,3,35,38
06/23/2021, 19:13:10,52.1016217,-6.7782833,8,9,0.8,1.1,26,1.852,3,34,39
06/23/2021, 19:18:16,52.1016533,-6.7761217,0,9,0.8,1.1,27,1.852,4,33,40
06/23/2021, 19:23:38,52.1019667,-6.7738183,-2,8,1,1.2,25,1.852,19,33,39
06/23/2021, 19:28:54,52.1027617,-6.76274,-8,8,1.2,1.4,23,0,14,33,38
06/23/2021, 19:34:26,52.1022083,-6.76093,64,7,1.2,1.4,24,0,30,33,37
06/23/2021, 19:40:02,52.101385,-6.7508583,-8,7,1.1,1.4,23,1.852,34,32,38
06/23/2021, 19:45:05,52.10241,-6.74938,-10,7,1.1,1.4,23,3.704,1,36,39
06/23/2021, 19:50:09,52.1019733,-6.7479667,-8,6,1.2,1.5,25,11.112,2,35,38
06/23/2021, 19:55:15,52.1009367,-6.74675,-8,11,0.7,0.9,24,0,4,29,39
06/23/2021, 20:00:21,52.10281,-6.7447083,0,8,1,1.2,21,0,3,34,41
06/23/2021, 20:05:26,52.0982233,-6.7311483,-8,10,0.7,1,20,44.448,3,31,41
06/23/2021, 20:10:31,52.0959817,-6.73124,2,10,0.7,1,19,0,3,33,40
06/23/2021, 20:15:37,52.097545,-6.7229183,-4,9,0.8,1.1,20,0,3,33,39
06/23/2021, 20:20:42,52.098245,-6.724765,6,10,0.7,1,23,42.596,3,32,39
06/23/2021, 20:25:49,52.0995283,-6.7249233,14,9,0.8,1.1,21,1.852,4,34,38
06/23/2021, 20:30:55,52.0990917,-6.7242033,8,10,0.8,1.1,24,0,3,30,37
06/23/2021, 20:36:08,52.0984017,-6.7226783,112,11,0.7,1,25,1.852,11,31,37
06/23/2021, 20:41:13,52.1084133,-6.712195,12,10,0.8,1.1,22,0,3,33,40
06/23/2021, 20:46:20,52.1081767,-6.71163,18,11,0.7,1.1,24,0,4,33,38
06/23/2021, 20:51:26,52.1078533,-6.71096,34,10,0.8,1.1,26,0,4,35,38
06/23/2021, 20:56:34,52.1075833,-6.7101933,42,10,0.8,1.1,27,0,5,34,39
06/23/2021, 21:01:40,52.10729,-6.7089083,24,10,0.8,1.1,27,1.852,4,33,38
06/23/2021, 21:06:45,52.1070733,-6.7076417,48,8,1,1.4,28,0,2,36,38
06/23/2021, 21:11:51,52.106725,-6.7064767,32,10,0.8,1.1,28,0,4,33,37
06/23/2021, 21:16:56,52.1064917,-6.705285,54,9,0.8,1.2,28,1.852,2,34,39
06/23/2021, 21:22:01,52.10612,-6.7048133,64,10,0.7,1.1,28,0,2,33,39
06/23/2021, 21:27:05,52.105575,-6.7045633,34,10,0.8,1.1,28,0,2,34,37
06/23/2021, 21:32:14,52.1049867,-6.7037533,22,11,0.7,1.1,28,0,6,33,37
06/23/2021, 21:37:18,52.10446,-6.7035017,46,9,0.9,1.2,28,0,2,34,39
06/23/2021, 21:42:24,52.1040517,-6.7032333,34,10,0.8,1.1,28,0,3,34,39
06/23/2021, 21:47:28,52.1036217,-6.7031817,40,10,0.8,1.1,28,0,2,34,39
06/23/2021, 21:52:34,52.1035483,-6.704035,14,9,0.8,1.2,27,0,3,35,39
06/23/2021, 21:57:39,52.1030017,-6.7050167,42,10,0.8,1.1,27,0,3,34,40
06/23/2021, 22:02:44,52.1029233,-6.70541,38,9,0.9,1.2,28,0,2,36,40
06/23/2021, 22:07:48,52.102875,-6.7059317,20,10,0.8,1.1,28,0,2,34,38
06/23/2021, 22:12:55,52.1026383,-6.706705,34,9,0.9,1.2,28,0,4,34,39
06/23/2021, 22:18:01,52.1020533,-6.7072383,0,10,0.9,1.1,28,0,3,34,38
06/23/2021, 22:23:05,52.1017,-6.7081183,0,10,0.9,1.1,29,0,2,33,40
06/23/2021, 22:28:10,52.1012367,-6.7089083,-6,9,0.8,1.1,29,0,2,33,38
06/23/2021, 22:33:14,52.1008283,-6.70981,-6,10,0.8,1.1,28,0,2,33,39
06/23/2021, 22:38:19,52.100395,-6.71089,-4,10,0.8,1.1,28,0,2,35,38
06/23/2021, 22:43:23,52.10009,-6.7120133,-2,9,0.9,1.2,29,0,2,35,38
06/23/2021, 22:48:28,52.0998117,-6.7134267,0,10,0.8,1.1,28,1.852,2,33,39
06/23/2021, 22:53:32,52.09943,-6.714445,-10,10,0.8,1.1,28,0,2,35,40
06/23/2021, 22:58:37,52.1097317,-6.69393,-4,10,0.8,1.1,24,0,2,33,40
06/23/2021, 23:03:42,52.110015,-6.6956533,4,9,0.9,1.2,24,3.704,3,33,41
06/23/2021, 23:08:48,52.1102567,-6.6970183,-8,9,0.9,1.2,26,1.852,3,34,40
06/23/2021, 23:13:53,52.1108717,-6.698675,0,9,0.9,1.2,26,0,2,33,39
06/23/2021, 23:18:57,52.1136283,-6.6974917,-4,8,1.1,1.4,25,40.744,2,35,39
06/23/2021, 23:24:02,52.120755,-6.6816833,-16,8,1.1,1.4,23,0,2,35,38
06/23/2021, 23:29:06,52.1217383,-6.6818983,4,9,1,1.3,25,0,2,33,38
06/23/2021, 23:34:12,52.122585,-6.6817783,14,8,1.1,1.4,26,0,3,34,39
06/23/2021, 23:39:16,52.1273667,-6.6775317,28,8,1.1,1.4,24,0,2,35,38
06/23/2021, 23:44:21,52.12769,-6.677075,6,9,1,1.3,25,0,2,33,40
06/23/2021, 23:49:25,52.1317467,-6.6725033,18,8,1,1.4,24,0,2,34,39
06/23/2021, 23:54:30,52.1322167,-6.67281,22,10,0.9,1.1,25,0,2,34,37
06/23/2021, 23:59:35,52.13265,-6.673245,-10,9,1,1.2,26,0,2,34,39
06/24/2021, 00:04:39,52.133465,-6.673695,22,9,1,1.3,27,1.852,2,33,38
06/24/2021, 00:09:44,52.1342533,-6.67357,-12,10,0.8,1.1,26,1.852,2,34,39
06/24/2021, 00:14:48,52.1349667,-6.6735917,-12,9,0.9,1.3,25,0,2,34,38
06/24/2021, 00:19:53,52.13568,-6.67318,-10,9,0.9,1.3,25,0,2,35,40
06/24/2021, 00:24:57,52.136425,-6.6726967,-10,10,0.8,1.1,26,0,2,34,39
06/24/2021, 00:30:02,52.1371067,-6.67233,-14,9,0.9,1.2,26,0,2,34,38
06/24/2021, 00:35:07,52.137705,-6.6719683,-6,9,0.9,1.2,27,0,3,35,39
06/24/2021, 00:40:12,52.1398833,-6.6666267,-2,9,0.9,1.2,24,0,2,36,40
06/24/2021, 00:45:18,52.13978,-6.6656833,20,10,0.8,1.1,24,0,4,34,39
06/24/2021, 00:50:23,52.1424933,-6.6599467,-6,10,0.8,1.1,23,31.484,2,34,39
06/24/2021, 00:55:29,52.1424067,-6.6593233,-6,9,0.9,1.2,24,0,3,33,38
06/24/2021, 01:01:02,52.1421317,-6.6589033,6,9,0.9,1.2,26,0,31,32,38
06/24/2021, 01:06:06,52.1419717,-6.6583617,6,10,0.8,1.1,27,0,2,34,39
06/24/2021, 01:11:12,52.1418283,-6.6578433,6,11,0.7,1,27,0,4,33,38
06/24/2021, 01:16:18,52.1413833,-6.65761,4,11,0.7,1,26,0,4,32,39
06/24/2021, 01:21:21,52.14115,-6.6577817,0,11,0.7,1,26,0,1,32,40
06/24/2021, 01:26:27,52.140905,-6.6569033,10,10,0.7,1,26,0,3,31,39
06/24/2021, 01:31:32,52.1410417,-6.65617,0,11,0.7,1,27,0,3,32,37
06/24/2021, 01:36:37,52.1407233,-6.6549467,0,10,0.7,1,27,7.408,3,32,37
06/24/2021, 01:41:43,52.1403167,-6.6540583,4,10,0.8,1.1,27,1.852,3,34,38
06/24/2021, 01:46:49,52.1398317,-6.6532233,6,11,0.7,1,26,0,3,33,39
06/24/2021, 01:51:54,52.13954,-6.6515017,-2,10,0.8,1.1,27,0,3,34,39
06/24/2021, 01:57:00,52.1391767,-6.6494967,-4,10,0.8,1.1,27,0,3,33,39
06/24/2021, 02:02:05,52.1386583,-6.6479433,8,10,0.8,1.1,27,0,3,33,38
06/24/2021, 02:07:11,52.138055,-6.6471633,-6,10,0.8,1.1,27,0,3,33,39
06/24/2021, 02:12:15,52.1372367,-6.6462883,6,9,0.9,1.2,26,1.852,2,32,39
06/24/2021, 02:17:20,52.1361433,-6.6454517,10,9,0.9,1.2,26,0,2,34,40
06/24/2021, 02:22:24,52.134255,-6.654845,-10,9,0.9,1.2,23,0,2,35,38
06/24/2021, 02:27:29,52.1335583,-6.653985,-2,9,0.9,1.2,24,1.852,2,34,38
06/24/2021, 02:32:34,52.13201,-6.6563567,-2,9,0.9,1.2,23,33.336,2,34,38
06/24/2021, 02:37:38,52.128455,-6.6926133,6,9,0.9,1.2,20,18.52,2,31,38
06/24/2021, 02:42:43,52.124765,-6.7226433,-8,9,0.9,1.2,19,1.852,2,35,39
06/24/2021, 02:47:47,52.1255483,-6.7216733,-2,9,0.9,1.2,21,1.852,2,35,39
06/24/2021, 02:52:52,52.12634,-6.7209333,-12,9,0.9,1.2,21,20.372,2,34,39
06/24/2021, 02:57:56,52.1116,-6.76016,-2,10,0.7,1.1,19,40.744,2,34,39
06/24/2021, 03:03:01,52.0955567,-6.8050183,-14,9,0.8,1.2,19,38.892,2,35,39
06/24/2021, 03:08:05,52.0843717,-6.8417867,-6,10,0.7,1.1,20,38.892,2,34,39
06/24/2021, 03:13:10,52.077125,-6.8844333,-4,9,0.9,1.2,20,38.892,2,35,39
06/24/2021, 03:18:14,52.0764117,-6.93234,-8,11,0.7,1,20,44.448,2,35,41
06/24/2021, 03:23:19,52.0773033,-6.9846383,-10,11,0.7,1,20,35.188,2,33,41
06/24/2021, 03:28:24,52.0730383,-7.0287117,-6,11,0.7,1,20,37.04,2,34,40
06/24/2021, 03:33:28,52.0617583,-7.0737417,-8,11,0.7,1,20,46.3,2,35,40
06/24/2021, 03:38:33,52.05747,-7.1217583,-8,10,0.8,1.1,20,31.484,2,33,39
06/24/2021, 03:43:37,52.0579383,-7.1395617,-6,9,0.8,1.2,21,0,2,33,40
06/24/2021, 03:48:42,52.05812,-7.1400317,-16,9,0.8,1.2,22,0,2,36,39
06/24/2021, 03:53:47,52.058315,-7.1405733,-6,9,0.8,1.2,22,0,3,36,42
06/24/2021, 03:58:52,52.05886,-7.1476567,-14,10,0.8,1.1,21,37.04,2,36,40
06/24/2021, 04:03:57,52.0597883,-7.1729283,-8,6,1,1.4,19,0,3,35,39
06/24/2021, 04:09:03,52.068225,-7.188375,0,6,1,1.3,19,37.04,3,34,39
06/24/2021, 04:14:08,52.0697317,-7.1919667,-12,7,1,1.3,19,14.816,3,35,39
06/24/2021, 04:19:14,52.0841467,-7.20685,0,6,1.1,1.3,19,37.04,3,34,40
06/24/2021, 04:24:19,52.0755233,-7.2590983,0,7,1,1.2,19,40.744,3,35,39
06/24/2021, 04:29:25,52.0678783,-7.3053967,0,6,1.3,1.6,20,46.3,3,35,41
06/24/2021, 04:34:30,52.0663933,-7.3085767,4,7,1.1,1.3,20,0,3,33,39
06/24/2021, 04:39:36,52.067475,-7.301455,0,7,1.1,1.3,20,1.852,3,32,38
06/24/2021, 04:44:43,52.06737,-7.3007183,0,7,1.1,1.3,23,0,4,32,38
06/24/2021, 04:49:48,52.0672467,-7.30018,0,7,1.1,1.3,23,1.852,3,32,40
06/24/2021, 04:54:54,52.0703183,-7.3109283,-6,7,1,1.3,21,0,3,32,39
06/24/2021, 05:00:00,52.0701667,-7.3109383,-4,8,0.8,1.1,22,0,4,33,38
06/24/2021, 05:05:32,52.0699583,-7.3111017,0,10,0.7,1,24,0,29,31,38
06/24/2021, 05:10:35,52.069765,-7.31155,2,9,0.8,1.1,25,0,1,34,39
06/24/2021, 05:15:41,52.07988,-7.3179333,-2,10,0.8,1.4,20,38.892,3,33,42
06/24/2021, 05:20:46,52.1056683,-7.327355,-4,11,0.8,1.4,20,42.596,3,34,39
06/24/2021, 05:25:52,52.1005033,-7.27772,-2,11,0.7,1,20,51.856,3,34,40
06/24/2021, 05:30:57,52.1009367,-7.2587117,2,11,0.7,1,19,48.152,3,35,40
06/24/2021, 05:36:03,52.0861783,-7.20579,-2,10,0.8,1.1,20,42.596,3,32,39
06/24/2021, 05:41:08,52.0846833,-7.1892183,-4,10,0.8,1.1,19,1.852,3,34,40
06/24/2021, 05:46:14,52.0739333,-7.16799,0,9,0.8,1.1,19,57.412,3,35,39
06/24/2021, 05:51:19,52.0711783,-7.1523417,4,8,0.9,1.2,18,1.852,3,35,41
06/24/2021, 05:56:22,52.07092,-7.1508917,36,8,1,1.2,21,1.852,1,34,39
06/24/2021, 06:01:28,52.0547067,-7.1040933,2,8,0.9,1.2,20,50.004,4,35,40
06/24/2021, 06:06:32,52.0332417,-7.0517683,0,6,1.5,1.7,20,51.856,1,36,41
06/24/2021, 06:11:36,52.02621,-7.036815,2,6,1.5,1.7,20,1.852,2,37,41
06/24/2021, 06:16:45,52.025425,-7.03474,0,8,0.9,1.2,19,0,7,32,38
06/24/2021, 06:21:49,52.024715,-7.027615,-16,8,1.1,1.3,20,0,2,34,42
06/24/2021, 06:26:55,52.0254717,-7.0267883,-6,7,1.2,1.5,22,0,3,35,40
06/24/2021, 06:32:00,52.026345,-7.0257033,-12,9,0.9,1.2,24,1.852,3,34,38
06/24/2021, 06:37:05,52.0116917,-7.015175,-18,8,1.1,1.4,21,55.56,2,36,41
06/24/2021, 06:42:10,52.0112533,-7.004435,-18,8,1.1,1.3,22,0,3,35,39
06/24/2021, 06:47:14,52.0068883,-6.9837867,0,8,1.1,1.3,20,1.852,2,36,40
06/24/2021, 06:52:19,51.9919717,-6.9916483,-14,8,1,1.3,20,44.448,2,35,40
06/24/2021, 06:57:24,51.9699683,-6.9940017,-6,8,1,1.3,20,57.412,3,36,40
06/24/2021, 07:02:30,51.9679767,-6.99247,-4,8,1,1.3,20,0,4,35,40
06/24/2021, 07:07:43,51.9681567,-6.9749967,-10,5,1.5,1.8,20,1.852,10,34,39
06/24/2021, 07:12:49,51.9687117,-6.9752533,-2,8,0.9,1.2,20,40.744,4,33,40
06/24/2021, 07:17:56,51.9710833,-6.976125,-8,8,0.9,1.2,20,0,4,32,38
06/24/2021, 07:23:01,51.9718133,-6.9770633,-6,9,0.8,1,21,46.3,3,33,41
06/24/2021, 07:28:08,51.97008,-6.9715117,4,8,0.9,1.1,20,0,4,33,38
06/24/2021, 07:33:14,51.9673567,-6.97302,-4,9,0.8,1,21,0,4,31,35
06/24/2021, 07:38:20,51.9746533,-6.97407,-2,10,0.7,1,21,31.484,3,34,39
06/24/2021, 07:44:26,51.9744667,-6.9749533,0,9,0.8,1.4,20,0,63,32,38
06/24/2021, 07:49:31,51.9746667,-6.97464,2,8,1,1.3,23,27.78,3,34,39
06/24/2021, 07:54:36,51.971525,-6.96912,0,5,1.6,1.9,20,53.708,3,36,38
06/24/2021, 07:59:42,51.969295,-6.97036,0,7,1.2,2,23,0,3,31,37
06/24/2021, 08:04:47,51.969365,-6.968985,14,7,1.1,1.4,21,0,3,35,39
06/24/2021, 08:09:53,51.973385,-6.9736767,16,9,0.9,1.2,23,0,3,32,36
06/24/2021, 08:15:02,51.97293,-6.9743117,6,10,0.9,1.2,21,0,7,32,37
06/24/2021, 08:20:09,51.9738983,-6.9744683,22,9,1,1.3,23,0,5,31,39
06/24/2021, 08:25:16,51.9732383,-6.97016,18,9,1,1.3,24,31.484,5,32,38
06/24/2021, 08:30:21,51.9714967,-6.96908,12,7,1.3,1.5,23,3.704,3,31,38
06/24/2021, 08:35:26,51.970425,-6.97047,30,9,1,1.3,23,0,2,33,38
06/24/2021, 08:40:32,51.9719667,-6.9716033,34,7,1.1,1.4,25,5.556,4,33,37
06/24/2021, 08:45:38,51.9718,-6.9714317,14,10,0.8,1.1,27,0,3,30,39
06/24/2021, 08:50:43,51.9715283,-6.9712517,0,10,0.8,1.1,29,0,3,32,38
06/24/2021, 08:55:48,51.97301,-6.965335,8,10,0.8,1.1,27,29.632,2,33,38
06/24/2021, 09:00:54,51.9673317,-6.9565183,-6,10,0.8,1.1,24,37.04,3,32,39
06/24/2021, 09:05:58,51.9671933,-6.980965,12,8,1,1.3,21,0,2,34,38
06/24/2021, 09:11:03,51.9704217,-6.983255,-10,10,0.8,1.1,23,33.336,2,32,37
06/24/2021, 09:16:08,51.9721233,-6.9849233,-10,10,0.8,1.1,23,0,3,32,38
06/24/2021, 09:21:14,51.9722633,-6.9848583,-14,10,0.8,1.1,27,0,3,33,37
06/24/2021, 09:26:18,51.9729783,-6.9879067,-16,9,1,1.2,25,0,2,36,39
06/24/2021, 09:31:23,51.9807033,-6.9707,-12,10,0.8,1,21,38.892,2,33,39
06/24/2021, 09:36:27,51.9904433,-6.96174,-18,10,0.8,1,24,0,2,34,39
06/24/2021, 09:41:32,51.990425,-6.9611267,-10,10,0.8,1,27,0,2,33,39
06/24/2021, 09:46:36,51.99038,-6.9604583,-12,10,0.8,1,29,0,2,33,37
06/24/2021, 09:51:42,51.990185,-6.9597917,-22,10,0.8,1,30,0,3,33,40
06/24/2021, 09:56:48,51.990095,-6.959115,-12,9,0.9,1.2,30,0,3,32,40
06/24/2021, 10:01:52,51.98988,-6.9581567,-6,10,0.8,1,30,0,2,34,39
06/24/2021, 10:06:57,51.9897083,-6.957205,0,9,0.9,1.1,30,0,2,32,38
06/24/2021, 10:12:01,51.9895183,-6.9563183,-4,10,0.8,1,31,0,2,32,38
06/24/2021, 10:17:06,51.9894267,-6.9555533,0,9,0.9,1.1,31,0,2,34,37
06/24/2021, 10:22:10,51.9896533,-6.9547167,12,9,0.9,1.1,32,1.852,2,34,38
06/24/2021, 10:27:15,52.0048167,-6.94927,-4,8,1,1.2,26,1.852,2,35,39
06/24/2021, 10:32:19,52.00458,-6.9486067,10,8,1,1.3,30,1.852,2,34,37
06/24/2021, 10:37:24,52.00823,-6.9498317,2,9,0.8,1.1,23,0,2,30,38
06/24/2021, 10:42:28,52.0038833,-6.9467,34,7,1.4,1.6,26,0,2,36,40
06/24/2021, 10:47:33,52.0032333,-6.9462567,4,7,1.2,1.4,29,0,2,33,39
06/24/2021, 10:52:38,52.0027583,-6.9457067,34,7,1.3,1.6,30,1.852,2,36,40
06/24/2021, 10:57:43,52.0003967,-6.9474833,52,7,1.3,1.6,24,0,3,36,40
06/24/2021, 11:02:52,51.9981067,-6.9477967,56,7,1.2,1.5,21,0,6,35,39
06/24/2021, 11:07:56,51.987935,-6.9413933,50,7,1.2,1.5,21,38.892,2,37,39
06/24/2021, 11:13:05,51.9639783,-6.9379367,46,7,1.2,1.5,21,1.852,6,33,38
06/24/2021, 11:18:09,51.95632,-6.956075,50,7,1.2,1.5,21,0,2,37,39
06/24/2021, 11:23:16,51.9407133,-6.9603783,20,7,1.2,1.5,21,37.04,4,34,39
06/24/2021, 11:28:21,51.9327667,-6.9566817,40,7,1.1,1.5,21,1.852,3,33,39
06/24/2021, 11:33:26,51.932665,-6.957675,10,7,1.1,1.4,24,1.852,2,33,39
06/24/2021, 11:38:30,51.9334483,-6.9589967,0,8,1,1.4,25,40.744,2,34,39
06/24/2021, 11:43:35,51.9369583,-6.9729,-10,8,1,1.4,21,35.188,2,34,40
06/24/2021, 11:48:40,51.9416083,-7.0197817,-10,9,0.9,1.2,21,38.892,2,34,39
06/24/2021, 11:53:44,51.9292933,-7.0616933,-18,8,1.1,1.4,21,44.448,2,36,42
06/24/2021, 11:58:49,51.92578,-7.1020117,-24,8,1,1.4,22,50.004,2,34,40
06/24/2021, 12:03:53,51.9331567,-7.1098517,-10,10,0.8,1.1,21,37.04,2,34,39
06/24/2021, 12:09:02,51.9312683,-7.118995,-6,9,0.8,1.1,21,1.852,6,35,39
06/24/2021, 12:14:06,51.931135,-7.1171767,-20,9,0.9,1.2,21,46.3,2,34,38
06/24/2021, 12:19:26,51.92838,-7.1173917,-20,9,0.8,1.1,22,0,17,32,39
06/24/2021, 12:24:30,51.9281033,-7.11834,-14,9,0.8,1.1,22,0,2,34,39
06/24/2021, 12:29:35,51.9196133,-7.1148167,-2,11,0.7,1,23,27.78,3,34,41
06/24/2021, 12:34:40,51.9199767,-7.1171183,-20,8,0.9,1.2,24,0,2,33,40
06/24/2021, 12:39:44,51.9184283,-7.1338183,-8,7,1.2,1.5,22,0,2,35,39
06/24/2021, 12:44:49,51.9047817,-7.151165,-36,7,1,1.3,21,46.3,2,33,41
06/24/2021, 12:49:53,51.897225,-7.1589667,0,8,0.9,1.2,21,35.188,2,34,42
06/24/2021, 12:54:58,51.8920467,-7.1610233,-4,9,0.9,1.1,20,12.964,2,32,40
06/24/2021, 13:00:06,51.8893517,-7.1657267,-18,10,0.8,1.1,20,1.852,6,34,41
06/24/2021, 13:05:19,51.8879483,-7.1706333,30,10,0.8,1.1,20,0,11,32,40
06/24/2021, 13:10:29,51.8858517,-7.1752267,0,10,0.8,1,20,11.112,8,33,39
06/24/2021, 13:15:34,51.8910833,-7.1897883,12,10,0.7,1,21,31.484,3,33,40
06/24/2021, 13:20:40,51.8842,-7.1947967,12,11,0.7,1,23,3.704,3,34,40
06/24/2021, 13:25:45,51.8893333,-7.1978633,-2,11,0.7,1,24,29.632,2,33,39
06/24/2021, 13:30:50,51.8950167,-7.2126,38,10,0.8,1.1,22,16.668,3,32,40
06/24/2021, 13:35:56,51.8944433,-7.2170333,-4,11,0.7,1,22,0,4,33,39
06/24/2021, 13:41:00,51.905185,-7.2228517,8,10,0.8,1.1,23,59.264,2,32,38
